year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.6,556.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.5,556.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.3,554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.8,555.8,552.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.8,555.4,552.3,553.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.8,555.4,551.9,552.6,555.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.8,555.4,551.9,552.5,555.5,567.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,556.9,556.5,554.1,553.2,551.4,554.2,557.4,566.3,573,563.8,556.3,556.1,555.9,555.3,556.8,555.4,551.9,552.5,555.5,565.7,577.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,557.6,558.1,556.4,556.4,555.3,559,562.9,572.5,580.1,571.6,565,565.5,564.3,563.4,564.3,564.7,560.8,561.5,564.3,574.1,581.3,572.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,358.2,362.6,361.6,366.8,372.2,369.9,367.6,365.4,367.8,379.3,395.5,433.6,366.6,363.1,366,364.7,367.1,368.6,374,376.9,379,386.2,399.7,435.4,372.6,373.1,374.9,376.9,380.7,383.1,381.4,381.8,391.6,395.7,412.3,442,392,390.6,393.1,397.1,407,413.7,412.4,408.4,415.7,422.9,445.7,473.2,420.1,427.6,430.3,444.1,451.8,456.2,464,465.2,472.9,489.2,508.6,564.6,491.3,490.2,490.2,490.8,503.4,507.7,511,512,518.1,533.5,565,588.9,526.2,526.1,530.4,537.3,537.9,538.9,545.1,539,534.4,538.4,554,571.4,549.3,547.1,547.7,549.8,552.3,553,551.4,391.5,559,569.4,583.9,597.4,556.4,555.7,557.4,554.5,557.6,557.8,559.3,561.1,566.6,573.6,594.6,623.4,570.7,571.9,575.2,574,578,579.2,579.7,577.5,580.1,588,608.9,647,586.6,584.4,591.4,592.5,595.7,601.1,599.7,599.9,600.5,610.5,635.5,662.5,604.6,592.5,591.2,589,593.4,587.9,580.4,579.6,573.9,576.5,582.8,592.2,557,557.7,557.8,557.6,558.1,556.4,556.4,555.3,559,562.9,572.5,580.1,571.6,565,565.5,564.3,563.4,564.3,564.7,560.8,561.5,564.3,574.1,579.9,570.9,558.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
