year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,544.8,542.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.3,540.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,540.9,541.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,541,540.3,535.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,541,540.8,536.9,538.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,541,540.8,538.2,541.1,542.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,541,540.8,538.2,542.1,544.6,548.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,617.3,618.4,618.9,619.1,619.9,619.7,619.6,620.3,621.6,622.9,623.4,623.9,623.6,623.4,622.2,622.6,620,618.1,614.9,610.8,606.9,601.4,598.1,593.7,588.6,584.5,582.1,578.3,574.9,574.8,573.5,566.5,571.8,567.2,563.2,562.3,563.4,562.5,560,558.8,557.9,557.2,556,556,554.5,554.2,552.3,548.1,549.2,548.5,544.4,546,544.9,541,540.8,538.2,542.1,544.2,547.2,547.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,616.9,618.3,618.8,619,620,619.8,619.6,620.7,621.8,623.1,623.4,623.9,623.5,623.2,622.1,622.5,620.1,618.1,615.2,611.5,607.3,601.5,598.1,593.5,588.3,584,581.8,578,575.1,575.1,574,567.4,572.4,567.2,563.1,561.8,562.8,561.6,559.5,557.9,557,556.4,554.8,554.8,552.4,550.6,547.8,542.7,542.9,541.4,537.4,537.8,536.1,533.3,532.4,528.9,531.8,533.4,536.3,535.7,535.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,558.3,556.2,555,552.4,547.9,544.4,543.4,536.5,533.6,526.2,519.3,514,513.3,500,496.1,497.4,498.9,499.9,500.2,497.3,497.3,495.1,494.4,492,494,495.1,496.5,499,500.2,499.8,500.9,503.3,504.7,506.8,510.2,511.1,515.2,516.6,519.3,518.6,518.4,519.5,521.9,524.8,528.9,532.4,535.1,541,547.8,547.2,549.3,553.7,556.2,560.9,564.1,566.2,567.6,569.6,573.1,574.8,579,575.5,574.7,572.6,572.3,570,571.1,571.5,573.2,574.5,574.7,577.1,575.2,575.9,574.8,578.6,580.1,583.5,584.8,586.5,587.6,589,589.1,588.6,588,589.3,591.6,593.1,594.6,595.3,595.5,597.1,597.5,598.6,600,602,604.6,605.8,607.3,608.1,608.4,607.8,609.2,608.5,610,611.1,612.7,614.9,616.9,618.3,618.8,619,620,619.8,619.6,620.7,621.8,623.1,623.4,623.9,623.5,623.2,622.1,622.5,620.1,618.1,615.2,611.5,607.3,601.5,598.1,593.5,588.3,584,581.8,578,575.1,575.1,574,567.4,572.4,567.2,563.1,561.8,562.8,561.6,559.5,557.9,557,556.4,554.8,554.8,552.4,550.6,547.8,542.7,542.9,541.4,537.4,537.8,536.1,533.3,532.4,528.9,531.8,533.4,536.3,536.6,536.4,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
